"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000141376","54828","BCAS3","protein_coding",-0.0428438020200543,5.31789925688874,-0.24253250942252,0.809283903760464,0.999970294424419
"ENSG00000197622","56882","CDC42SE1","protein_coding",-0.0297900339290944,8.91866999576926,-0.242488051238608,0.809318171641022,0.999970294424419
"ENSG00000108187","64081","PBLD","protein_coding",0.0758586139779791,1.51238104532123,0.242435105520304,0.809358982110319,0.999970294424419
"ENSG00000169592","283899","INO80E","protein_coding",0.0347405545381099,4.82523848302565,0.242394194557483,0.809390516575634,0.999970294424419
"ENSG00000129353","57153","SLC44A2","protein_coding",-0.0603196949516454,7.71402365219569,-0.242384625947153,0.809397892175423,0.999970294424419
"ENSG00000068028","11186","RASSF1","protein_coding",-0.071213227151345,5.90844118389559,-0.242252325426838,0.809499872789328,0.999970294424419
"ENSG00000170632","83787","ARMC10","protein_coding",-0.037628344367445,3.61264530120097,-0.242186060230153,0.809550952942272,0.999970294424419
"ENSG00000173141","78988","MRPL57","protein_coding",0.0585103566344034,2.84662002361808,0.241795630933541,0.809851930088399,0.999970294424419
"ENSG00000186399","101059918","GOLGA8R","protein_coding",-0.0961281999393013,2.39841974903102,-0.241770130856464,0.809871588790584,0.999970294424419
"ENSG00000111537","3458","IFNG","protein_coding",-0.174138695425254,0.102055069836649,-0.241670792523031,0.809948172586257,0.999970294424419
"ENSG00000080839","5933","RBL1","protein_coding",0.0492195656857657,4.2452581903753,0.241669146444088,0.809949441628472,0.999970294424419
"ENSG00000176407","56888","KCMF1","protein_coding",-0.0289117231134615,5.35769564066996,-0.241569858352105,0.810025988591126,0.999970294424419
"ENSG00000144224","23190","UBXN4","protein_coding",-0.0219867888883369,6.19093037684028,-0.241336252147125,0.810206096562462,0.999970294424419
"ENSG00000185236","9230","RAB11B","protein_coding",0.0804887871180906,3.97931857188308,0.241291724615531,0.810240428001964,0.999970294424419
"ENSG00000170871","9778","KIAA0232","protein_coding",-0.0540743656405267,6.89001325846976,-0.24126344967457,0.810262228628785,0.999970294424419
"ENSG00000159314","201176","ARHGAP27","protein_coding",-0.0540351319423351,7.12281762007184,-0.241238743746601,0.810281277588739,0.999970294424419
"ENSG00000139637","60314","C12orf10","protein_coding",0.0610393955493027,3.58413014338084,0.241200091410185,0.810311079850528,0.999970294424419
"ENSG00000053371","8574","AKR7A2","protein_coding",-0.0400638356989118,3.43526155708156,-0.241186509083646,0.810321552351885,0.999970294424419
"ENSG00000172500","9158","FIBP","protein_coding",0.039606297747159,3.83053124692844,0.241154743675574,0.810346044851675,0.999970294424419
"ENSG00000023191","6050","RNH1","protein_coding",0.0395939135471917,5.5884643428775,0.241149394727904,0.810350169139828,0.999970294424419
"ENSG00000198574","117157","SH2D1B","protein_coding",-0.131412584457858,4.39237461704085,-0.241089796789409,0.810396122296408,0.999970294424419
"ENSG00000204580","780","DDR1","protein_coding",0.0752619243870993,1.32857450372084,0.240979605504507,0.81048108736282,0.999970294424419
"ENSG00000107960","79991","STN1","protein_coding",0.0398698495705885,3.99865337914333,0.240968699649101,0.810489496652963,0.999970294424419
"ENSG00000087502","51290","ERGIC2","protein_coding",-0.0345884731525778,4.96915285876385,-0.240901254966101,0.810541502418077,0.999970294424419
"ENSG00000100266","11252","PACSIN2","protein_coding",-0.0783862367245014,6.49973711164427,-0.240815824794024,0.810607377806555,0.999970294424419
"ENSG00000241404","80864","EGFL8","protein_coding",-0.133111499183709,-0.620970672129784,-0.240794772868715,0.810623611202972,0.999970294424419
"ENSG00000149823","738","VPS51","protein_coding",0.0366338667480415,5.92027001601123,0.240670514753977,0.810719429856282,0.999970294424419
"ENSG00000180817","5464","PPA1","protein_coding",0.0705742195651431,3.62788744752248,0.240656695146699,0.81073008669386,0.999970294424419
"ENSG00000115421","64895","PAPOLG","protein_coding",0.021313822345296,5.21217665817226,0.240569038309082,0.810797683136066,0.999970294424419
"ENSG00000101844","115201","ATG4A","protein_coding",0.0518101816107555,2.85165875874016,0.240518700783397,0.810836501500979,0.999970294424419
"ENSG00000157450","54778","RNF111","protein_coding",-0.0355892162850058,5.39916365582139,-0.240476698966946,0.810868892053283,0.999970294424419
"ENSG00000147804","55630","SLC39A4","protein_coding",0.0810547686909039,0.0826449890699839,0.240130388271421,0.811135969248295,0.999970294424419
"ENSG00000144935","7220","TRPC1","protein_coding",-0.0861625109434685,1.09678199617905,-0.240119966058367,0.811144007281244,0.999970294424419
"ENSG00000059573","5832","ALDH18A1","protein_coding",0.0559386813151672,3.62534885514964,0.240019209726752,0.811221715701349,0.999970294424419
"ENSG00000011451","58525","WIZ","protein_coding",0.0587804100296503,3.76638278820157,0.240014029378856,0.811225711101457,0.999970294424419
"ENSG00000204673","84335","AKT1S1","protein_coding",-0.0694196775559481,3.7720243517265,-0.23997236865189,0.811257842577609,0.999970294424419
"ENSG00000091140","1738","DLD","protein_coding",0.0265456579313712,4.77356398691329,0.239740283054515,0.811436848142747,0.999970294424419
"ENSG00000144233","83607","AMMECR1L","protein_coding",0.0284129799833739,4.28828908584586,0.239739446850289,0.811437493117985,0.999970294424419
"ENSG00000130684","26152","ZNF337","protein_coding",-0.0479767680512557,4.47048217416634,-0.239626140206678,0.811524889228034,0.999970294424419
"ENSG00000143851","5778","PTPN7","protein_coding",-0.0530064854329275,5.3076498688932,-0.239590303244976,0.811552531631831,0.999970294424419
"ENSG00000158122","195827","PRXL2C","protein_coding",0.0651317776026819,2.67000649188094,0.239582064590895,0.811558886451421,0.999970294424419
"ENSG00000072110","87","ACTN1","protein_coding",-0.0863954240240909,7.52327541474369,-0.239534125816557,0.811595863892752,0.999970294424419
"ENSG00000002587","9957","HS3ST1","protein_coding",0.0922990471380333,0.726222917207523,0.239443900591342,0.811665460042898,0.999970294424419
"ENSG00000102910","83752","LONP2","protein_coding",-0.0255879916946524,6.32545268738533,-0.239380213817541,0.811714586408155,0.999970294424419
"ENSG00000143549","7170","TPM3","protein_coding",-0.0230808016681898,8.32563542427276,-0.239285040731651,0.811788001937692,0.999970294424419
"ENSG00000133063","1118","CHIT1","protein_coding",0.149105253686462,1.27133236980191,0.239283847444647,0.811788922437686,0.999970294424419
"ENSG00000154945","91369","ANKRD40","protein_coding",-0.0370986729647775,4.4473167937934,-0.23926051829403,0.811806918566901,0.999970294424419
"ENSG00000151726","2180","ACSL1","protein_coding",-0.127114000819542,8.8364296365093,-0.239002201412793,0.812006191286072,0.999970294424419
"ENSG00000158710","8407","TAGLN2","protein_coding",-0.0614392268541408,8.2201499188484,-0.238996659246918,0.812010466801868,0.999970294424419
"ENSG00000138413","3417","IDH1","protein_coding",-0.0321526644223971,4.42371480531598,-0.238993363302977,0.812013009467649,0.999970294424419
"ENSG00000178996","112574","SNX18","protein_coding",-0.0518599658330547,7.1206599702964,-0.238638016336407,0.812287154891866,0.999970294424419
"ENSG00000119866","53335","BCL11A","protein_coding",-0.0742011594969973,5.00929226453688,-0.238587042024638,0.812326482831134,0.999970294424419
"ENSG00000158427","286527","TMSB15B","protein_coding",0.0829940172004945,0.501668332670147,0.238558657841725,0.812348382139533,0.999970294424419
"ENSG00000129562","1603","DAD1","protein_coding",0.0449799462778095,4.61684705326401,0.238517153204325,0.812380404571393,0.999970294424419
"ENSG00000154710","27342","RABGEF1","protein_coding",0.0262231995789621,4.47316554109445,0.238444450756582,0.812436498096948,0.999970294424419
"ENSG00000166123","84706","GPT2","protein_coding",-0.0816401156298322,0.208364473191971,-0.238350406294181,0.81250905950738,0.999970294424419
"ENSG00000243414","353376","TICAM2","protein_coding",-0.10275977367247,3.21585207791695,-0.238329938415409,0.812524852024425,0.999970294424419
"ENSG00000177370","29928","TIMM22","protein_coding",0.0300572720938779,3.41859697826887,0.238292418990972,0.812553801302564,0.999970294424419
"ENSG00000136758","10730","YME1L1","protein_coding",-0.0189317129616002,6.44802678175425,-0.238189050857041,0.812633559561287,0.999970294424419
"ENSG00000072858","54847","SIDT1","protein_coding",-0.0549340532683527,4.71368266673127,-0.238113166457975,0.812692112799748,0.999970294424419
"ENSG00000177144","440672","NUDT4B","protein_coding",0.16097634466857,2.31499882347608,0.238056027918641,0.812736202236708,0.999970294424419
"ENSG00000015133","440193","CCDC88C","protein_coding",-0.0547698090657196,7.06678472009595,-0.237980644213723,0.812794371004798,0.999970294424419
"ENSG00000096968","3717","JAK2","protein_coding",-0.0366131669300156,6.69191773110983,-0.237914978105514,0.812845042192287,0.999970294424419
"ENSG00000147601","7013","TERF1","protein_coding",-0.0389566258614238,4.18069093210948,-0.237807647920727,0.81292786515726,0.999970294424419
"ENSG00000152404","143884","CWF19L2","protein_coding",-0.0386645107007553,4.81129366901392,-0.237800340672045,0.812933503984744,0.999970294424419
"ENSG00000255819",NA,NA,"protein_coding",-0.144186515480428,3.26963057204451,-0.237766119961415,0.812959911414052,0.999970294424419
"ENSG00000101336","3055","HCK","protein_coding",0.0810991653916036,7.8759592102008,0.237761016063481,0.812963850007451,0.999970294424419
"ENSG00000101782","8780","RIOK3","protein_coding",-0.137836651931158,8.10698974023485,-0.237585025738951,0.813099661796465,0.999970294424419
"ENSG00000182685","283870","BRICD5","protein_coding",-0.0558151943673733,1.67774647325809,-0.237506285136524,0.813160427815241,0.999970294424419
"ENSG00000142867","8915","BCL10","protein_coding",0.0414372453685248,4.89647566706421,0.237299461780932,0.813320043884556,0.999970294424419
"ENSG00000100263","25807","RHBDD3","protein_coding",-0.0520593435799315,1.6121315367968,-0.237095566532384,0.813477407987175,0.999970294424419
"ENSG00000006576","57157","PHTF2","protein_coding",-0.0319630456371769,4.83622429608351,-0.237031742249244,0.813526668455441,0.999970294424419
"ENSG00000184434","64922","LRRC19","protein_coding",-0.100565525647721,-0.895857576096852,-0.236963316497191,0.813579481243506,0.999970294424419
"ENSG00000183542","8302","KLRC4","protein_coding",-0.145134580479644,2.98278168919177,-0.236914949572227,0.813616812628909,0.999970294424419
"ENSG00000165244","195828","ZNF367","protein_coding",-0.0419122473385545,2.07695672872986,-0.236882361000636,0.813641965941774,0.999970294424419
"ENSG00000166289","79156","PLEKHF1","protein_coding",0.0826431604493409,4.27941528646527,0.236804146663891,0.813702336060916,0.999970294424419
"ENSG00000214517","51400","PPME1","protein_coding",-0.0687002309347173,3.58181257106586,-0.236752307420683,0.813742349061741,0.999970294424419
"ENSG00000275993","102724428","SIK1B","protein_coding",-0.0924044685565337,2.17331651693974,-0.236689336976635,0.81379095454117,0.999970294424419
"ENSG00000115677","3069","HDLBP","protein_coding",-0.0541828911914006,7.28515355959069,-0.236570017237414,0.813883056804435,0.999970294424419
"ENSG00000138111","79847","MFSD13A","protein_coding",-0.0571938684987854,1.72800520380528,-0.236426267441843,0.813994020009281,0.999970294424419
"ENSG00000158480","9825","SPATA2","protein_coding",-0.0498682969796751,2.88367670934634,-0.236400870051409,0.81401362513754,0.999970294424419
"ENSG00000101400","6640","SNTA1","protein_coding",-0.0926536720496305,0.699141007290822,-0.236378896199813,0.814030587613832,0.999970294424419
"ENSG00000172939","9943","OXSR1","protein_coding",-0.036228416245903,5.76572065395503,-0.236244661226307,0.814134210791103,0.999970294424419
"ENSG00000141569","201292","TRIM65","protein_coding",-0.0425542673843387,3.87213663136433,-0.236185936196424,0.814179544843447,0.999970294424419
"ENSG00000132109","6737","TRIM21","protein_coding",-0.0484552618286394,5.54917856624976,-0.236143211000724,0.814212527881042,0.999970294424419
"ENSG00000155876","10670","RRAGA","protein_coding",-0.0326892677447495,4.27548462615456,-0.235921569539526,0.814383636301663,0.999970294424419
"ENSG00000148154","7357","UGCG","protein_coding",-0.038587014427371,4.67208696340446,-0.235738811115955,0.814524733652794,0.999970294424419
"ENSG00000129355","1032","CDKN2D","protein_coding",0.0724713378274835,5.64257505151022,0.235637318221184,0.814603093197335,0.999970294424419
"ENSG00000101104","80336","PABPC1L","protein_coding",-0.0730625225330059,3.03142152462568,-0.235138057610485,0.814988584713603,0.999970294424419
"ENSG00000152582","79925","SPEF2","protein_coding",-0.096728645240737,2.96955259301356,-0.235082170448132,0.815031739446969,0.999970294424419
"ENSG00000126432","25824","PRDX5","protein_coding",0.0638273962044096,5.67951545226059,0.235061500271329,0.815047700610468,0.999970294424419
"ENSG00000138778","1062","CENPE","protein_coding",-0.084579142695238,2.05613423455378,-0.235002357686468,0.815093369957405,0.999970294424419
"ENSG00000126262","2867","FFAR2","protein_coding",-0.105666473077215,6.82016008430052,-0.234985665982517,0.815106259250829,0.999970294424419
"ENSG00000161847","125950","RAVER1","protein_coding",0.0515483117386326,4.15089570370447,0.234862192728563,0.815201606596257,0.999970294424419
"ENSG00000136828","9649","RALGPS1","protein_coding",0.0489860368527233,3.27163934528642,0.234785620730635,0.815260737711832,0.999970294424419
"ENSG00000084764","22924","MAPRE3","protein_coding",0.10585588081195,0.841228208124419,0.23451474620398,0.815469923548678,0.999970294424419
"ENSG00000172785","55871","CBWD1","protein_coding",-0.0350288878195695,4.53325305108573,-0.23434912616645,0.815597832108526,0.999970294424419
"ENSG00000162227","10629","TAF6L","protein_coding",0.0498697368042011,1.96793403668514,0.234305475747036,0.815631544222641,0.999970294424419
"ENSG00000013561","9604","RNF14","protein_coding",-0.105676726314739,5.70477683439369,-0.234249968350538,0.815674414230002,0.999970294424419
"ENSG00000103355","260429","PRSS33","protein_coding",0.153101386408626,1.6527842956225,0.234141541312592,0.815758157280641,0.999970294424419
"ENSG00000183246","150221","RIMBP3C","protein_coding",-0.29681022578474,-0.192935680789368,-0.234129942906344,0.815767115376593,0.999970294424419
"ENSG00000144036","23233","EXOC6B","protein_coding",-0.0558090346138207,3.655259444389,-0.234103296042462,0.81578769632933,0.999970294424419
"ENSG00000110696","10944","C11orf58","protein_coding",0.0390922854598115,6.16441995125601,0.234049128983727,0.815829533162726,0.999970294424419
"ENSG00000156671","142891","SAMD8","protein_coding",-0.0400572229115461,5.61930560568978,-0.23403405000429,0.815841179760617,0.999970294424419
"ENSG00000176101","8636","SSNA1","protein_coding",0.0386025236516541,3.50783011504231,0.234029586531291,0.815844627235056,0.999970294424419
"ENSG00000160882","1584","CYP11B1","protein_coding",0.185155681631012,-1.24197450766899,0.234007907337783,0.815861371751737,0.999970294424419
"ENSG00000159228","873","CBR1","protein_coding",0.0607066782190704,3.15932270488279,0.23399739775064,0.815869489149255,0.999970294424419
"ENSG00000188997","283219","KCTD21","protein_coding",0.0498224546435373,3.09391432875475,0.233969576439907,0.81589097787817,0.999970294424419
"ENSG00000139133","84920","ALG10","protein_coding",0.0429459952720097,3.18203210618767,0.233918834964748,0.8159301701366,0.999970294424419
